timestamp,equity,benchmark_equity,close
2020-01-04 03:00:00,10332.716067168116,9702.638411757707,19377.740937556053
2020-01-04 04:00:00,10404.641976039069,9771.467719955373,19515.20421780664
2020-01-04 05:00:00,10406.659588597522,9778.358331091093,19528.965884667028
2020-01-04 06:00:00,10405.4811415888,9773.15066873216,19518.565339186596
2020-01-04 07:00:00,10409.041147977377,9785.419589143161,19543.068361067715
2020-01-04 08:00:00,10416.651625240782,9841.63697875481,19655.34359650884
2020-01-04 09:00:00,10412.232578852272,9851.018422550063,19674.07985975703
2020-01-04 10:00:00,10422.663528198344,9833.181479682045,19638.45659489377
2020-01-04 11:00:00,10403.404867580826,9880.754070849918,19733.46676720548
2020-01-04 12:00:00,10387.232902334441,9899.13425710357,19770.174977126575
2020-01-04 13:00:00,10319.15582749911,9966.353182093493,19904.42206119572
2020-01-04 14:00:00,10310.917204044805,9974.310134430725,19920.313384204987
2020-01-04 15:00:00,10366.296153361676,9920.739069463905,19813.323287839234
2020-01-04 16:00:00,10425.590049480026,9861.922078836256,19695.85622797971
2020-01-04 17:00:00,10399.331338384669,9932.677268301013,19837.16580515351
2020-01-04 18:00:00,10321.553735107509,10006.964720726197,19985.52988375937
2020-01-04 19:00:00,10329.678290440375,9999.087792438642,19969.79838174287
2020-01-04 20:00:00,10346.77260893988,9982.540559637924,19936.75087684387
2020-01-04 21:00:00,10281.719136763044,10045.303988302574,20062.099612868347
2020-01-04 22:00:00,10330.140418995486,9997.996092311807,19967.618079711443
2020-01-04 23:00:00,10370.510796914048,9958.923740504011,19889.584262617424
2020-01-05 00:00:00,10345.549093915994,9987.366405517649,19946.38887295311
2020-01-05 01:00:00,10364.032761735445,9969.522677615445,19910.75205727727
2020-01-05 02:00:00,10364.294710009328,9969.199805699453,19910.107229749065
2020-01-05 03:00:00,10369.4032760126,9961.765878219943,19895.26047212158
