timestamp,equity,benchmark_equity,close
2020-01-04 03:00:00,10132.471001039461,9702.638411757707,19377.740937556053
2020-01-04 04:00:00,10160.683803215416,9771.467719955373,19515.20421780664
2020-01-04 05:00:00,10161.471925412838,9778.358331091093,19528.965884667028
2020-01-04 06:00:00,10161.011652600308,9773.15066873216,19518.565339186596
2020-01-04 07:00:00,10162.402199213402,9785.419589143161,19543.068361067715
2020-01-04 08:00:00,10165.374258974882,9841.63697875481,19655.34359650884
2020-01-04 09:00:00,10163.649280084424,9851.018422550063,19674.07985975703
2020-01-04 10:00:00,10167.722047764513,9833.181479682045,19638.45659489377
2020-01-04 11:00:00,10160.207012566789,9880.754070849918,19733.46676720548
2020-01-04 12:00:00,10153.889445701143,9899.13425710357,19770.174977126575
2020-01-04 13:00:00,10127.270341338544,9966.353182093493,19904.42206119572
2020-01-04 14:00:00,10124.036171088303,9974.310134430725,19920.313384204987
2020-01-04 15:00:00,10145.78626275933,9920.739069463905,19813.323287839234
2020-01-04 16:00:00,10168.999305790438,9861.922078836256,19695.85622797971
2020-01-04 17:00:00,10158.7543292037,9932.677268301013,19837.16580515351
2020-01-04 18:00:00,10128.363007365899,10006.964720726197,19985.52988375937
2020-01-04 19:00:00,10131.552001883452,9999.087792438642,19969.79838174287
2020-01-04 20:00:00,10138.258579646857,9982.540559637924,19936.75087684387
2020-01-04 21:00:00,10112.761588561434,10045.303988302574,20062.099612868347
2020-01-04 22:00:00,10112.761588561434,9997.996092311807,19967.618079711443
2020-01-04 23:00:00,10112.761588561434,9958.923740504011,19889.584262617424
2020-01-05 00:00:00,10114.577877374062,9987.366405517649,19946.38887295311
2020-01-05 01:00:00,10114.577877374062,9969.522677615445,19910.75205727727
2020-01-05 02:00:00,10114.549106856895,9969.199805699453,19910.107229749065
2020-01-05 03:00:00,10113.526368195462,9961.765878219943,19895.26047212158
